Item Id,Item Name,Price,Sales,Shop Name,Commission Rate,Commission,Product Link,Offer Link
49613272872,keyboard mechanical gaming keyboard mechanical wireless keyboard mechanical Deyilong Wireless Desktop Home Office Small Computer,49.02,0,zjsgwb.my,5%,RM2.45,https://shopee.com.my/product/1866568277/49613272872,https://s.shopee.com.my/gPPMPN992
48213272922,keyboard mechanical keyboard mechanical gaming keyboard mechanical wireless Inkel Wireless Full Three-Mode Bluetooth Wired Feel RGB Game Film Office No Rush Dedicated,127.17,0,zjsgwb.my,5%,RM6.36,https://shopee.com.my/product/1866568277/48213272922,https://s.shopee.com.my/qipYiMVo5
46163277951,keyboard mechanical keyboard mechanical wireless keyboard gaming Gaming Real Mechanical Feel Thickened Luminous Computer Wired Wireless Pad Mouse 26-Key No Rush usb,61.09,0,zjsmsr.my,5%,RM3.05,https://shopee.com.my/product/1866638887/46163277951,https://s.shopee.com.my/112Fl1LsT8
51863260559,keyboard mechanical wireless keyboard mechanical gaming keyboard mechanical HP Feel Wired Mute Silent Gaming Game Wireless Bluetooth Three-Mode Desktop Computer Universal,97.80,0,szsyjsm01.my,5%,RM4.89,https://shopee.com.my/product/1866627793/51863260559,https://s.shopee.com.my/1BLfxKLF8B
51363262840,mechanical wireless keyboard mechanical mechanical gaming Viper WK900 Wireless Keyboard Mouse Set Bluetooth Dual Mode Color Matching Tablet PC Notebook Office Keyboard,82.83,0,zjsmsr02.my,5%,RM4.14,https://shopee.com.my/product/1866647783/51363262840,https://s.shopee.com.my/40frKXASNk
57363252910,keyboard mechanical gaming mechanical wireless keyboard mechanical 9-Key Small osu Knob Macro Programming Mini Portable Customized Keyboard,97.56,0,zjsmsr02.my,5%,RM4.88,https://shopee.com.my/product/1866647783/57363252910,https://s.shopee.com.my/4AzHWq9p2n
50913260508,keyboard mechanical wireless keyboard mechanical keyboard gaming AOC-GK300 Three-Mode Wireless Bluetooth Display Gaming Mechanical Feel Dedicated Computer Office,116.08,0,zjsmsr.my,5%,RM5.80,https://shopee.com.my/product/1866638887/50913260508,https://s.shopee.com.my/4LIhj99Bhq
56906561822,Rakk Tandog Pro Mechanical/ Tandog Membrane Keyboard and Mouse set| Huano Switches Mechanical Keyboard Gaming Keyboard Keyboard and Mouse Set,209.55,0,rakkphvq.my,12%,RM25.15,https://shopee.com.my/product/1761123106/56906561822,https://s.shopee.com.my/4Vc7vS8YMt
49713277666,keyboard mechanical wireless keyboard mechanical keyboard mechanical gaming AOC-GK300 Three-Mode Wireless Bluetooth Display Gaming Feel Dedicated Computer Office,116.08,0,szsyjsm01.my,5%,RM5.80,https://shopee.com.my/product/1866627793/49713277666,https://s.shopee.com.my/4fvY7l7v1w
54313248490,keyboard mechanical gaming keyboard mechanical wireless keyboard Tarantula S99 Wireless Three-Mode Bluetooth RGB Gaming Light-Tone Mechanical Feel Desktop Notebook Office,115.97,0,zjsgwb.my,5%,RM5.80,https://shopee.com.my/product/1866568277/54313248490,https://s.shopee.com.my/4qEyK47Hgz
50863265492,keyboard mechanical gaming keyboard mechanical wireless keyboard Suitable for Mechanical Revolution Mouse Set Wireless Bluetooth Notebook Computer Game Gaming Dedicated Wired,116.08,0,zjsgwb.my,5%,RM5.80,https://shopee.com.my/product/1866568277/50863265492,https://s.shopee.com.my/50YOWN6eM2
41982219008,keyboard mechanical wireless keyboard mechanical keyboard mechanical gaming Yiqi K61 Mini Small Green Axis Small Size Notebook Gaming Gaming Mouse Set,105.01,0,zjsmsr.my,5%,RM5.25,https://shopee.com.my/product/1866638887/41982219008,https://s.shopee.com.my/5Aroig6115
52863260696,keyboard mechanical gaming keyboard mechanical wireless keyboard mechanical HP HP Desktop Computer Feel Wired Color Matching Office Boys Girls Gaming Game Wireless Universal,97.80,0,szsyjsm01.my,5%,RM4.89,https://shopee.com.my/product/1866627793/52863260696,https://s.shopee.com.my/2gATk5FX5c
24948310054,keyboard mechanical keyboard mechanical gaming wireless Mechanical Feel Keyboard Mouse Set Mouse Gaming Game Laptop Desktop Boys Girls Office,39.48,0,zjsmsr02.my,5%,RM1.97,https://shopee.com.my/product/1866647783/24948310054,https://s.shopee.com.my/2qTtwOEtkf
44713280573,keyboard mechanical keyboard mechanical wireless keyboard gaming MCHOSE From Wireless Computer Computer Mechanical Gaming Game Dedicated Luminous External Keys,95.66,0,zjsmsr02.my,5%,RM4.78,https://shopee.com.my/product/1866647783/44713280573,https://s.shopee.com.my/30nK8hEGPi
54563248652,keyboard mechanical wireless keyboard mechanical gaming keyboard Suitable for Lenovo Savior Mouse Set Wireless Mechanical Mute Computer Game Gaming Dedicated y7000p,112.76,0,xxhxxr02.my,5%,RM5.64,https://shopee.com.my/product/1866545102/54563248652,https://s.shopee.com.my/3B6kL0Dd4l
54413260590,keyboard mechanical wireless keyboard mechanical keyboard mechanical gaming Hyun Silver Fox TK100 Wireless Bluetooth Feel Mute Gaming Office Home Notebook Desktop Phone,127.17,0,xxhxxr02.my,5%,RM6.36,https://shopee.com.my/product/1866545102/54413260590,https://s.shopee.com.my/3LQAXJCzjo
57213252828,keyboard mechanical wireless keyboard mechanical gaming keyboard mechanical Razer Razer Black Widow Spider V4 Wireless Pro Version 75% Spider King Three-Mode PORON Voice Pack Shen Gold FR4,32.82,0,szsyjsm01.my,5%,RM1.64,https://shopee.com.my/product/1866627793/57213252828,https://s.shopee.com.my/3VjajcCMOr
50663253725,keyboard mechanical wireless keyboard mechanical gaming keyboard mechanical Rule60v3 HHKB Case WKL Three-Mode WK Kit GH60 Customized RAW Version Wireless,38.49,0,szsxph02.my,5%,RM1.92,https://shopee.com.my/product/1866592862/50663253725,https://s.shopee.com.my/3g30vvBj3u
48963285698,keyboard mechanical gaming keyboard mechanical wireless keyboard mechanical Tarantula S99pro Membrane Three-Mode Wireless Bluetooth Gradient Side Engraved Mouse Set Light Tone Office Game,116.08,0,zjssxy01.my,5%,RM5.80,https://shopee.com.my/product/1866602252/48963285698,https://s.shopee.com.my/3qMR8EB5ix
49413280462,keyboard mechanical wireless keyboard mechanical gaming mechanical For Forewalker V80 Wired Wireless Keyboard Bluetooth Feel Silent Mouse Set Gaming Games Dedicated,107.46,0,zjssxy01.my,5%,RM5.37,https://shopee.com.my/product/1866602252/49413280462,https://s.shopee.com.my/6q02hjzfdY
47813277756,keyboard mechanical keyboard mechanical gaming mechanical wireless Abnormal Wireless Office Learning Universal Keyboard,125.63,0,szsyjsm01.my,5%,RM6.28,https://shopee.com.my/product/1866627793/47813277756,https://s.shopee.com.my/6fgcVR0IyX
57963260456,keyboard mechanical wireless keyboard mechanical keyboard mechanical gaming Customized 75-Key Wireless Three-Mode RGB Knob PBT Lower Light gasket Full-Key No-Flush Hot Plug,417.05,0,szsxph02.my,5%,RM20.85,https://shopee.com.my/product/1866592862/57963260456,https://s.shopee.com.my/7Act6LyOxe
41255867401,Redragon K728WBB-RGB Antonium Pro 87 Keys 80% Hot-Swappable TKL Wireless Mechanical Keyboard Mechanical Keyboard Wireless Keyboard Gaming Keyboard,270.05,0,gameonephi8.my,15%,RM40.51,https://shopee.com.my/product/1078760678/41255867401,https://s.shopee.com.my/70JSu2z2Id
51013260484,keyboard mechanical gaming keyboard mechanical keyboard mechanical wireless Forwarder F61 Wireless Three-Mode Feel Bluetooth Office Game Dedicated Small Portable mac Girl,89.49,0,xxhxxr02.my,5%,RM4.47,https://shopee.com.my/product/1866545102/51013260484,https://s.shopee.com.my/7VFjUxx8Hk
49213268703,keyboard mechanical wireless keyboard mechanical gaming Dream Family Wireless Keyboard Mouse Set Mechanical Feel Office Gaming Game Dedicated Computer Small Portable Bluetooth,116.08,0,xxhxxr02.my,5%,RM5.80,https://shopee.com.my/product/1866545102/49213268703,https://s.shopee.com.my/7KwJIexlcj
41932230382,keyboard mechanical wireless keyboard mechanical gaming Real Mechanical Feel Keyboard Mouse Wired Gaming Mouse Game Wireless Computer Notebook Office Dedicated External,52.90,0,szsyjsm01.my,5%,RM2.65,https://shopee.com.my/product/1866627793/41932230382,https://s.shopee.com.my/7psZtZvrbq
57813257656,keyboard mechanical wireless keyboard mechanical gaming keyboard mechanical Repair Water Inlet akko Plus Light Gauss Modified to Wireless Change Optical Axis Color Change Shuangfeiyan Amilo,28.50,0,szsxph02.my,5%,RM1.43,https://shopee.com.my/product/1866592862/57813257656,https://s.shopee.com.my/7fZ9hGwUwp
54513248710,keyboard mechanical mechanical gaming keyboard mechanical wireless Gaming Green Axis Small Portable Eating Chicken One-Handed Keyboard,105.01,0,zjssxy01.my,5%,RM5.25,https://shopee.com.my/product/1866602252/54513248710,https://s.shopee.com.my/5VUf7I4kLQ
50513252818,keyboard mechanical wireless keyboard mechanical gaming Forwarder F61 Wireless Keyboard Mouse Set Mechanical Feel Office Game Computer Small Portable Bluetooth,133.83,0,zjssxy01.my,5%,RM6.69,https://shopee.com.my/product/1866602252/50513252818,https://s.shopee.com.my/5LBEuz5NgP
49700863835,Keyboard Lnovo V14 G4 IRU ABP AMN IAN new original Keyboard Wireless Keyboard Gaming Keyboard Mechanical Keyboard,56.65,0,hermansunie.my,12%,RM6.80,https://shopee.com.my/product/400936453/49700863835,https://s.shopee.com.my/5q7VVu3TfW
