Item Id,Item Name,Price,Sales,Shop Name,Commission Rate,Commission,Product Link,Offer Link
5869348222,*READy STOCk* Kingston OX CNY 2021 DTCNY21/64 USB 3.2 OX Limited Edition USB Flash Drive Pendrive 64GB,39.00,58,LooKnSee,5%,RM1.95,https://shopee.com.my/product/31510755/5869348222,https://s.shopee.com.my/50YOWlrG3Y
42009005975,"Kingston 1TB 512GB Class10 High Speed SD Memory Card 8GB/16GB/32GB/64GB/128GB/256GB Waterproof Memory Card, Suitable for Mobile Phones, Computers, Cameras, Monitoring Equipment",2.20,23,beiledee1009.my,9%,RM0.20,https://shopee.com.my/product/141238223/42009005975,https://s.shopee.com.my/5Aroj4qcib
52106475880,< TWILIGHT >Secure Storage Solutions with Kingston High Endurance MicroSD Cards Available,19.92,43,twilightbag.my,4%,RM0.80,https://shopee.com.my/product/77518528/52106475880,https://s.shopee.com.my/4fvY89sWjW
56812400268,Original Kingston Kyson USB 3.2 Gen1 Flash Drive 200MB/s Metal Pendrive 128GB 256GB 512GB 1TB Portable Memory Stick Thumb Drive,55.00,1,Memory Storage Global Store,11%,RM6.05,https://shopee.com.my/product/1506203839/56812400268,https://s.shopee.com.my/4qEyKSrtOZ
42581284530,[Local best-selling products] Kingston flash drive 2 in1 USB  3.0 type c/Micro 5-year warranty,65.00,2,A-One.my,16%,RM10.40,https://shopee.com.my/product/1664240560/42581284530,https://s.shopee.com.my/30nK95ys7E
4369723369,DDR3/3L 1600mhz 1.35V/1.5V Kingston Hyperx Laptop Memory Sodimm 4GB 8GB PC3-12800 PC3L Notebook Memory Laptop RAM Class Online,60.81,122,computer RAM.my,9%,RM5.47,https://shopee.com.my/product/283289400/4369723369,https://s.shopee.com.my/3B6kLOyEmH
28463413508,Kingston Hyperx Fury 4GB 8GB Ddr3 1333MHz 1600MHz 1866MHz 1.35V / 1.5V 240 Pin DIMM RAM Desktop Memory 10600 12800 14900U NEW,67.83,63,computer RAM.my,9%,RM6.10,https://shopee.com.my/product/283289400/28463413508,https://s.shopee.com.my/2gATkU08nC
19011853815,New Kingston Laptop RAM DDR4 4GB 8GB 16GB 2400/2133/2666/3200Mhz Memory PC4-2400T SODIMM,408.09,271,Shanghai Tech Co. -Jasonni.my,3%,RM12.24,https://shopee.com.my/product/754441457/19011853815,https://s.shopee.com.my/2qTtwmzVSF
6779844667,Kingston FURY BEAST RGB AMD EXPO DDR5 32GB 16GB 8GB 6000MHZ 5600MHZ 5200MHZ Kit Desktop RAM,849.44,50,Castle IT Online Store,5%,RM42.47,https://shopee.com.my/product/12866300/6779844667,https://s.shopee.com.my/3g30wJwKlQ
7028182560,PNY Micron Corsair Kingston SK Adata DDR4 32GB 16GB 8GB 4GB Desktop RAM RGB Performance Used Ram,77.25,29,Castle IT Online Store,5%,RM3.86,https://shopee.com.my/product/12866300/7028182560,https://s.shopee.com.my/3qMR8cvhQT
24919403938,[ Second-hand ] Mix Brand DDR3 Laptop Notebook Ram - Kingston / Hynix / Samsung / 2GB/4GB/8GB DDR3 1066/1333/1600MHz,15.00,12,chris_ooi2020,3%,RM0.45,https://shopee.com.my/product/21642094/24919403938,https://s.shopee.com.my/3LQAXhxbRO
28635249393,Kingston A400 480GB SSD 2.5-Inch SATA III TLC 6GB/s Internal Solid State Drive (SA400S37/480G/960GB) Kingston 480GB 960GB SSD | Solid State Drive - KINGSTON SSD,200.00,129,WD External hard drive store,11.45%,RM22.90,https://shopee.com.my/product/1308206058/28635249393,https://s.shopee.com.my/3Vjak0wy6R
16507674578,Kingston X107 Barber Salon Hairdressing Trolley,95.00,149,HAIRCARE2U.my Barber Supply Store,5%,RM4.75,https://shopee.com.my/product/12994/16507674578,https://s.shopee.com.my/1gHwYe3wp6
4963080817,Kingston A100 Children Booster Seat Cushion Barber Chair for Kids,125.00,20,HAIRCARE2U.my Barber Supply Store,5%,RM6.25,https://shopee.com.my/product/12994/4963080817,https://s.shopee.com.my/1qbMkx3JU9
